-0.525886,0.0210573,0.730994
-0.528742,0.0114737,0.072605
-0.531598,0.00189016,0
-0.485906,0.155227,1
-0.48305,0.164811,1
-0.480194,0.174394,1
-0.477339,0.183978,1
-0.474483,0.193561,1
-0.471627,0.203145,1
-0.468771,0.212729,1
-0.465916,0.222312,1
-0.46306,0.231896,1
-0.460204,0.241479,1
-0.457348,0.251063,1
-0.454493,0.260646,1
-0.451637,0.27023,1
-0.448781,0.279813,1
-0.445925,0.289397,1
-0.44307,0.298981,1
-0.440214,0.308564,1
-0.437358,0.318148,1
-0.434502,0.327731,1
-0.431647,0.337315,1
-0.428791,0.346898,1
-0.425935,0.356482,1
-0.423079,0.366066,1
-0.420223,0.375649,1
-0.417368,0.385233,1
-0.414512,0.394816,1
-0.411656,0.4044,0.885269
-0.4088,0.413983,0.207169
-0.405945,0.423567,0
-0.403089,0.43315,0.154899
-0.400233,0.442734,0.838476
-0.397377,0.452318,1
-0.394522,0.461901,1
-0.391666,0.471485,1
-0.38881,0.481068,1
-0.385954,0.490652,1
-0.383099,0.500235,1
-0.380243,0.509819,1
-0.377387,0.519402,0.698395
-0.374531,0.528986,0.0549952
-0.371676,0.53857,0
-0.498345,0.148499,1
-0.501201,0.138916,0.992766
-0.504057,0.129332,0.447648
-0.506912,0.119749,0
-0.509768,0.110165,0.0206253
-0.512624,0.100582,0.610487
-0.51548,0.090998,1
-0.518336,0.0814144,1
-0.521191,0.0718308,1
-0.524047,0.0622473,1
-0.526903,0.0526637,1
-0.529759,0.0430802,1
-0.532614,0.0334966,1
-0.53547,0.023913,0.900456
-0.538326,0.0143295,0.227426
-0.541182,0.00474591,0
-0.495489,0.158083,1
-0.492634,0.167666,1
-0.489778,0.17725,1
-0.486922,0.186834,1
-0.484066,0.196417,1
-0.481211,0.206001,1
-0.478355,0.215584,1
-0.475499,0.225168,1
-0.472643,0.234751,1
-0.469788,0.244335,1
-0.466932,0.253919,1
-0.464076,0.263502,1
-0.46122,0.273086,1
-0.458365,0.282669,1
-0.455509,0.292253,1
-0.452653,0.301836,1
-0.449797,0.31142,1
-0.446942,0.321003,1
-0.444086,0.330587,1
-0.44123,0.340171,1
-0.438374,0.349754,1
-0.435519,0.359338,1
-0.432663,0.368921,1
-0.429807,0.378505,1
-0.426951,0.388088,1
-0.424096,0.397672,1
-0.42124,0.407256,0.708937
-0.418384,0.416839,0.0603768
-0.415528,0.426423,0
-0.412673,0.436006,0.345954
-0.409817,0.44559,0.964591
-0.406961,0.455173,1
-0.404105,0.464757,1
-0.401249,0.47434,1
-0.398394,0.483924,1
-0.395538,0.493508,1
-0.392682,0.503091,1
-0.389826,0.512675,0.997195
-0.386971,0.522258,0.479723
-0.384115,0.531842,0.000154361
-0.507929,0.151355,1
-0.510785,0.141772,1
-0.51364,0.132188,0.66848
-0.516496,0.122604,0.0412603
-0.519352,0.113021,0
-0.522208,0.103437,0.388072
-0.525063,0.0938537,0.978953
-0.527919,0.0842702,1
-0.530775,0.0746866,1
-0.533631,0.065103,1
-0.536486,0.0555195,1
-0.539342,0.0459359,1
-0.542198,0.0363524,1
-0.545054,0.0267688,0.988377
-0.547909,0.0171852,0.404243
-0.550765,0.00760167,0
-0.505073,0.160939,1
-0.502217,0.170522,1
-0.499362,0.180106,1
-0.496506,0.189689,1
-0.49365,0.199273,1
-0.490794,0.208856,1
-0.487938,0.21844,1
-0.485083,0.228024,1
-0.482227,0.237607,1
-0.479371,0.247191,1
-0.476515,0.256774,1
-0.47366,0.266358,1
-0.470804,0.275941,1
-0.467948,0.285525,1
-0.465092,0.295109,1
-0.462237,0.304692,1
-0.459381,0.314276,1
-0.456525,0.323859,1
-0.453669,0.333443,1
-0.450814,0.343026,1
-0.447958,0.35261,1
-0.445102,0.362193,1
-0.442246,0.371777,1
-0.439391,0.381361,1
-0.436535,0.390944,1
-0.433679,0.400528,0.998283
-0.430823,0.410111,0.491262
-0.427968,0.419695,0.000574384
-0.425112,0.429278,0.0100471
-0.422256,0.438862,0.56749
-0.4194,0.448446,1
-0.416545,0.458029,1
-0.413689,0.467613,1
-0.410833,0.477196,1
-0.407977,0.48678,1
-0.405122,0.496363,1
-0.402266,0.505947,1
-0.39941,0.51553,0.925066
-0.396554,0.525114,0.265064
-0.393699,0.534698,0
-0.517512,0.154211,1
-0.520368,0.144627,1
-0.523224,0.135044,0.855974
-0.52608,0.12546,0.172903
-0.528935,0.115877,0
-0.531791,0.106293,0.187805
-0.534647,0.0967095,0.869314
-0.537503,0.0871259,1
-0.540358,0.0775424,1
-0.543214,0.0679588,1
-0.54607,0.0583752,1
-0.548926,0.0487917,1
-0.551781,0.0392081,1
-0.554637,0.0296245,0.994827
-0.557493,0.020041,0.431606
-0.560349,0.0104574,0
-0.563204,0.000873864,0
-0.514657,0.163794,1
-0.511801,0.173378,1
-0.508945,0.182962,1
-0.506089,0.192545,1
-0.503234,0.202129,1
-0.500378,0.211712,1
-0.497522,0.221296,1
-0.494666,0.230879,1
-0.491811,0.240463,1
-0.488955,0.250046,1
-0.486099,0.25963,1
-0.483243,0.269214,1
-0.480387,0.278797,1
-0.477532,0.288381,1
-0.474676,0.297964,1
-0.47182,0.307548,1
-0.468964,0.317131,1
-0.466109,0.326715,1
-0.463253,0.336299,1
-0.460397,0.345882,1
-0.457541,0.355466,1
-0.454686,0.365049,1
-0.45183,0.374633,1
-0.448974,0.384216,1
-0.446118,0.3938,1
-0.443263,0.403383,0.931031
-0.440407,0.412967,0.275316
-0.437551,0.422551,0
-0.434695,0.432134,0.101773
-0.43184,0.441718,0.775672
-0.428984,0.451301,1
-0.426128,0.460885,1
-0.423272,0.470468,1
-0.420417,0.480052,1
-0.417561,0.489636,1
-0.414705,0.499219,1
-0.411849,0.508803,1
-0.408994,0.518386,0.768828
-0.406138,0.52797,0.0968922
-0.403282,0.537553,0
-0.527096,0.157067,1
-0.529952,0.147483,1
-0.532807,0.137899,0.97303
-0.535663,0.128316,0.36927
-0.538519,0.118732,0
-0.541375,0.109149,0.0493133
-0.54423,0.0995652,0.681826
-0.547086,0.0899817,1
-0.549942,0.0803981,1
-0.552798,0.0708146,1
-0.555653,0.061231,1
-0.558509,0.0516474,1
-0.561365,0.0420639,1
-0.564221,0.0324803,0.930413
-0.567076,0.0228967,0.286565
-0.569932,0.0133132,0
-0.572788,0.00372962,0
-0.52424,0.16665,1
-0.521384,0.176234,1
-0.518529,0.185817,1
-0.515673,0.195401,1
-0.512817,0.204984,1
-0.509961,0.214568,1
-0.507106,0.224152,1
-0.50425,0.233735,1
-0.501394,0.243319,1
-0.498538,0.252902,1
-0.495683,0.262486,1
-0.492827,0.272069,1
-0.489971,0.281653,1
-0.487115,0.291236,1
-0.48426,0.30082,1
-0.481404,0.310404,1
-0.478548,0.319987,1
-0.475692,0.329571,1
-0.472837,0.339154,1
-0.469981,0.348738,1
-0.467125,0.358321,1
-0.464269,0.367905,1
-0.461413,0.377489,1
-0.458558,0.387072,1
-0.455702,0.396656,1
-0.452846,0.406239,0.778489
-0.44999,0.415823,0.103829
-0.447135,0.425406,0
-0.444279,0.43499,0.272298
-0.441423,0.444573,0.929306
-0.438567,0.454157,1
-0.435712,0.463741,1
-0.432856,0.473324,1
-0.43,0.482908,1
-0.427144,0.492491,1
-0.424289,0.502075,1
-0.421433,0.511658,1
-0.418577,0.521242,0.559396
-0.415721,0.530826,0.00848483
-0.536679,0.159922,1
-0.539535,0.150339,1
-0.542391,0.140755,1
-0.545247,0.131172,0.591505
-0.548102,0.121588,0.0154772
-0.550958,0.112005,0
-0.553814,0.102421,0.341958
-0.55667,0.0928374,0.905268
-0.559526,0.0832539,1
-0.562381,0.0736703,1
-0.565237,0.0640867,1
-0.568093,0.0545032,1
-0.570949,0.0449196,0.997144
-0.573804,0.0353361,0.63327
-0.57666,0.0257525,0.0634564
-0.579516,0.0161689,0
-0.582372,0.00658538,0
-0.533824,0.169506,1
-0.530968,0.179089,1
-0.528112,0.188673,1
-0.525256,0.198257,1
-0.522401,0.20784,1
-0.519545,0.217424,1
-0.516689,0.227007,1
-0.513833,0.236591,1
-0.510978,0.246174,1
-0.508122,0.255758,1
-0.505266,0.265342,1
-0.50241,0.274925,1
-0.499555,0.284509,1
-0.496699,0.294092,1
-0.493843,0.303676,1
-0.490987,0.313259,1
-0.488132,0.322843,1
-0.485276,0.332426,1
-0.48242,0.34201,1
-0.479564,0.351594,1
-0.476709,0.361177,1
-0.473853,0.370761,1
-0.470997,0.380344,1
-0.468141,0.389928,1
-0.465286,0.399511,1
-0.46243,0.409095,0.570842
-0.459574,0.418679,0.0107333
-0.456718,0.428262,0.000423667
-0.453863,0.437846,0.487879
-0.451007,0.447429,0.997992
-0.448151,0.457013,1
-0.445295,0.466596,1
-0.442439,0.47618,1
-0.439584,0.485763,1
-0.436728,0.495347,1
-0.433872,0.504931,1
-0.431016,0.514514,0.961513
-0.428161,0.524098,0.338212
-0.425305,0.533681,0
-0.546263,0.162778,1
-0.549119,0.153195,1
-0.551975,0.143611,1
-0.55483,0.134027,0.795633
-0.557686,0.124444,0.116949
-0.560542,0.11486,0
-0.563398,0.105277,0.0221619
-0.566253,0.0956932,0.407953
-0.569109,0.0861096,0.814445
-0.571965,0.0765261,0.968848
-0.574821,0.0669425,0.984475
-0.577676,0.0573589,0.912718
-0.580532,0.0477754,0.619207
-0.583388,0.0381918,0.156495
-0.586244,0.0286083,0
-0.589099,0.0190247,0
-0.591955,0.00944113,0
-0.543407,0.172362,1
-0.540552,0.181945,1
-0.537696,0.191529,1
-0.53484,0.201112,1
-0.531984,0.210696,1
-0.529128,0.220279,1
-0.526273,0.229863,1
-0.523417,0.239447,1
-0.520561,0.24903,1
-0.517705,0.258614,1
-0.51485,0.268197,1
-0.511994,0.277781,1
-0.509138,0.287364,1
-0.506282,0.296948,1
-0.503427,0.306532,1
-0.500571,0.316115,1
-0.497715,0.325699,1
-0.494859,0.335282,1
-0.492004,0.344866,1
-0.489148,0.354449,1
-0.486292,0.364033,1
-0.483436,0.373616,1
-0.480581,0.3832,1
-0.477725,0.392784,1
-0.474869,0.402367,0.965831
-0.472013,0.411951,0.349177
-0.469158,0.421534,0
-0.466302,0.431118,0.0587749
-0.463446,0.440701,0.705858
-0.46059,0.450285,1
-0.457735,0.459869,1
-0.454879,0.469452,1
-0.452023,0.479036,1
-0.449167,0.488619,1
-0.446312,0.498203,1
-0.443456,0.507786,1
-0.4406,0.51737,0.832425
-0.437744,0.526953,0.14904
-0.434889,0.536537,0
-0.555847,0.165634,1
-0.558702,0.15605,1
-0.561558,0.146467,1
-0.564414,0.136883,0.941264
-0.56727,0.1273,0.294216
-0.570125,0.117716,0
-0.572981,0.108133,0
-0.575837,0.0985489,0.00282977
-0.578693,0.0889654,0.158713
-0.581548,0.0793818,0.339338
-0.584404,0.0697983,0.378314
-0.58726,0.0602147,0.251918
-0.590116,0.0506311,0.0522641
-0.592971,0.0410476,0
-0.595827,0.031464,0
-0.598683,0.0218805,0
-0.601539,0.0122969,0
-0.604394,0.00271333,0
-0.552991,0.175217,1
-0.550135,0.184801,1
-0.547279,0.194385,1
-0.544424,0.203968,1
-0.541568,0.213552,1
-0.538712,0.223135,1
-0.535856,0.232719,1
-0.533001,0.242302,1
-0.530145,0.251886,1
-0.527289,0.261469,1
-0.524433,0.271053,1
-0.521578,0.280637,1
-0.518722,0.29022,1
-0.515866,0.299804,1
-0.51301,0.309387,1
-0.510154,0.318971,1
-0.507299,0.328554,1
-0.504443,0.338138,1
-0.501587,0.347722,1
-0.498731,0.357305,1
-0.495876,0.366889,1
-0.49302,0.376472,1
-0.490164,0.386056,1
-0.487308,0.395639,1
-0.484453,0.405223,0.840959
-0.481597,0.414806,0.157356
-0.478741,0.42439,0
-0.475885,0.433974,0.204433
-0.47303,0.443557,0.883104
-0.470174,0.453141,1
-0.467318,0.462724,1
-0.464462,0.472308,1
-0.461607,0.481891,1
-0.458751,0.491475,1
-0.455895,0.501059,1
-0.453039,0.510642,1
-0.450184,0.520226,0.637559
-0.447328,0.529809,0.0293148
-0.444472,0.539393,0
-0.56543,0.16849,1
-0.568286,0.158906,1
-0.571142,0.149323,1
-0.573997,0.139739,0.99958
-0.576853,0.130155,0.512203
-0.579709,0.120572,0.00201565
-0.582565,0.110988,0
-0.58542,0.101405,0
-0.588276,0.0918211,0
-0.591132,0.0822376,0
-0.593988,0.072654,0
-0.596843,0.0630705,0
-0.599699,0.0534869,0
-0.602555,0.0439033,0
-0.605411,0.0343198,0
-0.608266,0.0247362,0
-0.611122,0.0151526,0
-0.613978,0.00556908,0
-0.562574,0.178073,1
-0.559719,0.187657,1
-0.556863,0.19724,1
-0.554007,0.206824,1
-0.551151,0.216407,1
-0.548296,0.225991,1
-0.54544,0.235575,1
-0.542584,0.245158,1
-0.539728,0.254742,1
-0.536873,0.264325,1
-0.534017,0.273909,1
-0.531161,0.283492,1
-0.528305,0.293076,1
-0.52545,0.302659,1
-0.522594,0.312243,1
-0.519738,0.321827,1
-0.516882,0.33141,1
-0.514027,0.340994,1
-0.511171,0.350577,1
-0.508315,0.360161,1
-0.505459,0.369744,1
-0.502603,0.379328,1
-0.499748,0.388912,1
-0.496892,0.398495,1
-0.494036,0.408079,0.64862
-0.49118,0.417662,0.0333346
-0.488325,0.427246,0
-0.485469,0.436829,0.408576
-0.482613,0.446413,0.984543
-0.479757,0.455996,1
-0.476902,0.46558,1
-0.474046,0.475164,1
-0.47119,0.484747,1
-0.468334,0.494331,1
-0.465479,0.503914,1
-0.462623,0.513498,0.986224
-0.459767,0.523081,0.415474
-0.456911,0.532665,0
-0.575014,0.171345,1
-0.577869,0.161762,1
-0.580725,0.152178,1
-0.583581,0.142595,1
-0.586437,0.133011,0.727775
-0.589292,0.123428,0.0707357
-0.592148,0.113844,0
-0.595004,0.10426,0
-0.59786,0.0946769,0
-0.600716,0.0850933,0
-0.603571,0.0755098,0
-0.606427,0.0659262,0
-0.609283,0.0563426,0
-0.612139,0.0467591,0
-0.614994,0.0371755,0
-0.61785,0.027592,0
-0.620706,0.0180084,0
-0.623562,0.00842484,0
-0.572158,0.180929,1
-0.569302,0.190513,1
-0.566446,0.200096,1
-0.563591,0.20968,1
-0.560735,0.219263,1
-0.557879,0.228847,1
-0.555023,0.23843,1
-0.552168,0.248014,1
-0.549312,0.257597,1
-0.546456,0.267181,1
-0.5436,0.276765,1
-0.540745,0.286348,1
-0.537889,0.295932,1
-0.535033,0.305515,1
-0.532177,0.315099,1
-0.529322,0.324682,1
-0.526466,0.334266,1
-0.52361,0.34385,1
-0.520754,0.353433,1
-0.517899,0.363017,1
-0.515043,0.3726,1
-0.512187,0.382184,1
-0.509331,0.391767,1
-0.506476,0.401351,0.988786
-0.50362,0.410934,0.426873
-0.500764,0.420518,0
-0.497908,0.430102,0.0269969
-0.495053,0.439685,0.630809
-0.492197,0.449269,1
-0.489341,0.458852,1
-0.486485,0.468436,1
-0.483629,0.478019,1
-0.480774,0.487603,1
-0.477918,0.497186,1
-0.475062,0.50677,1
-0.472206,0.516354,0.887569
-0.469351,0.525937,0.210114
-0.466495,0.535521,0
-0.584597,0.174201,1
-0.587453,0.164618,1
-0.590309,0.155034,1
-0.593165,0.14545,1
-0.59602,0.135867,0.898276
-0.598876,0.126283,0.224396
-0.601732,0.1167,0
-0.604588,0.107116,0
-0.607443,0.0975327,0
-0.610299,0.0879491,0
-0.613155,0.0783655,0
-0.616011,0.068782,0
-0.618866,0.0591984,0
-0.621722,0.0496148,0
-0.624578,0.0400313,0
-0.627434,0.0304477,0
-0.630289,0.0208642,0
-0.633145,0.0112806,0
-0.636001,0.00169704,0
-0.581742,0.183785,1
-0.578886,0.193368,1
-0.57603,0.202952,1
-0.573174,0.212535,1
-0.570318,0.222119,1
-0.567463,0.231703,1
-0.564607,0.241286,1
-0.561751,0.25087,1
-0.558895,0.260453,1
-0.55604,0.270037,1
-0.553184,0.27962,1
-0.550328,0.289204,1
-0.547472,0.298787,1
-0.544617,0.308371,1
-0.541761,0.317955,1
-0.538905,0.327538,1
-0.536049,0.337122,1
-0.533194,0.346705,1
-0.530338,0.356289,1
-0.527482,0.365872,1
-0.524626,0.375456,1
-0.521771,0.38504,1
-0.518915,0.394623,1
-0.516059,0.404207,0.894758
-0.513203,0.41379,0.219596
-0.510348,0.423374,0
-0.507492,0.432957,0.144084
-0.504636,0.442541,0.827158
-0.50178,0.452124,1
-0.498925,0.461708,1
-0.496069,0.471292,1
-0.493213,0.480875,1
-0.490357,0.490459,1
-0.487502,0.500042,1
-0.484646,0.509626,1
-0.48179,0.519209,0.712224
-0.478934,0.528793,0.0621145
-0.476079,0.538376,0
-0.594181,0.177057,1
-0.597037,0.167473,1
-0.599892,0.15789,1
-0.602748,0.148306,1
-0.605604,0.138723,0.989969
-0.60846,0.129139,0.432591
-0.611315,0.119556,0
-0.614171,0.109972,0
-0.617027,0.100388,0
-0.619883,0.0908048,0
-0.622738,0.0812213,0
-0.625594,0.0716377,0
-0.62845,0.0620542,0
-0.631306,0.0524706,0
-0.634161,0.042887,0
-0.637017,0.0333035,0
-0.639873,0.0237199,0
-0.642729,0.0141364,0
-0.645584,0.00455279,0
-0.591325,0.18664,1
-0.588469,0.196224,1
-0.585614,0.205808,1
-0.582758,0.215391,1
-0.579902,0.224975,1
-0.577046,0.234558,1
-0.574191,0.244142,1
-0.571335,0.253725,1
-0.568479,0.263309,1
-0.565623,0.272893,1
-0.562768,0.282476,1
-0.559912,0.29206,1
-0.557056,0.301643,1
-0.5542,0.311227,1
-0.551344,0.32081,1
-0.548489,0.330394,1
-0.545633,0.339977,1
-0.542777,0.349561,1
-0.539921,0.359145,1
-0.537066,0.368728,1
-0.53421,0.378312,1
-0.531354,0.387895,1
-0.528498,0.397479,1
-0.525643,0.407062,0.722619
-0.522787,0.416646,0.0678033
-0.519931,0.42623,0
-0.517075,0.435813,0.331597
-0.51422,0.445397,0.958772
-0.511364,0.45498,1
-0.508508,0.464564,1
-0.505652,0.474147,1
-0.502797,0.483731,1
-0.499941,0.493314,1
-0.497085,0.502898,1
-0.494229,0.512482,0.99857
-0.491374,0.522065,0.494885
-0.488518,0.531649,0.000761133
-0.603764,0.179913,1
-0.60662,0.170329,1
-0.609476,0.160746,1
-0.612332,0.151162,1
-0.615187,0.141578,1
-0.618043,0.131995,0.654124
-0.620899,0.122411,0.0354389
-0.623755,0.112828,0
-0.62661,0.103244,0
-0.629466,0.0936606,0
-0.632322,0.084077,0
-0.635178,0.0744935,0
-0.638033,0.0649099,0
-0.640889,0.0553264,0
-0.643745,0.0457428,0
-0.646601,0.0361592,0
-0.649456,0.0265757,0
-0.652312,0.0169921,0
-0.655168,0.00740855,0
-0.600909,0.189496,1
-0.598053,0.19908,1
-0.595197,0.208663,1
-0.592341,0.218247,1
-0.589486,0.22783,1
-0.58663,0.237414,1
-0.583774,0.246998,1
-0.580918,0.256581,1
-0.578063,0.266165,1
-0.575207,0.275748,1
-0.572351,0.285332,1
-0.569495,0.294915,1
-0.56664,0.304499,1
-0.563784,0.314083,1
-0.560928,0.323666,1
-0.558072,0.33325,1
-0.555217,0.342833,1
-0.552361,0.352417,1
-0.549505,0.362,1
-0.546649,0.371584,1
-0.543794,0.381167,1
-0.540938,0.390751,1
-0.538082,0.400335,0.99931
-0.535226,0.409918,0.506429
-0.53237,0.419502,0.00153086
-0.529515,0.429085,0.00724767
-0.526659,0.438669,0.552433
-0.523803,0.448252,1
-0.520947,0.457836,1
-0.518092,0.46742,1
-0.515236,0.477003,1
-0.51238,0.486587,1
-0.509524,0.49617,1
-0.506669,0.505754,1
-0.503813,0.515337,0.932856
-0.500957,0.524921,0.278559
-0.498101,0.534504,0
-0.613348,0.182768,1
-0.616204,0.173185,1
-0.619059,0.163601,1
-0.621915,0.154018,1
-0.624771,0.144434,1
-0.627627,0.134851,0.84516
-0.630482,0.125267,0.161584
-0.633338,0.115683,0
-0.636194,0.1061,0
-0.63905,0.0965164,0
-0.641906,0.0869328,0
-0.644761,0.0773492,0
-0.647617,0.0677657,0
-0.650473,0.0581821,0
-0.653329,0.0485986,0
-0.656184,0.039015,0
-0.65904,0.0294314,0
-0.661896,0.0198479,0
-0.664752,0.0102643,0
-0.667607,0.000680744,0
-0.610492,0.192352,1
-0.607636,0.201936,1
-0.604781,0.211519,1
-0.601925,0.221103,1
-0.599069,0.230686,1
-0.596213,0.24027,1
-0.593358,0.249853,1
-0.590502,0.259437,1
-0.587646,0.26902,1
-0.58479,0.278604,1
-0.581935,0.288188,1
-0.579079,0.297771,1
-0.576223,0.307355,1
-0.573367,0.316938,1
-0.570512,0.326522,1
-0.567656,0.336105,1
-0.5648,0.345689,1
-0.561944,0.355273,1
-0.559089,0.364856,1
-0.556233,0.37444,1
-0.553377,0.384023,1
-0.550521,0.393607,1
-0.547666,0.40319,0.938519
-0.54481,0.412774,0.288967
-0.541954,0.422357,0
-0.539098,0.431941,0.0927861
-0.536243,0.441525,0.762893
-0.533387,0.451108,1
-0.530531,0.460692,1
-0.527675,0.470275,1
-0.524819,0.479859,1
-0.521964,0.489442,1
-0.519108,0.499026,1
-0.516252,0.50861,1
-0.513396,0.518193,0.781491
-0.510541,0.527777,0.10605
-0.507685,0.53736,0
-0.622932,0.185624,1
-0.625787,0.176041,1
-0.628643,0.166457,1
-0.631499,0.156873,1
-0.634355,0.14729,1
-0.63721,0.137706,0.967898
-0.640066,0.128123,0.354693
-0.642922,0.118539,0
-0.645778,0.108956,0
-0.648633,0.0993721,0
-0.651489,0.0897886,0
-0.654345,0.080205,0
-0.657201,0.0706214,0
-0.660056,0.0610379,0
-0.662912,0.0514543,0
-0.665768,0.0418707,0
-0.668624,0.0322872,0
-0.671479,0.0227036,0
-0.674335,0.0131201,0
-0.677191,0.0035365,0
-0.620076,0.195208,1
-0.61722,0.204791,1
-0.614364,0.214375,1
-0.611508,0.223958,1
-0.608653,0.233542,1
-0.605797,0.243126,1
-0.602941,0.252709,1
-0.600085,0.262293,1
-0.59723,0.271876,1
-0.594374,0.28146,1
-0.591518,0.291043,1
-0.588662,0.300627,1
-0.585807,0.31021,1
-0.582951,0.319794,1
-0.580095,0.329378,1
-0.577239,0.338961,1
-0.574384,0.348545,1
-0.571528,0.358128,1
-0.568672,0.367712,1
-0.565816,0.377295,1
-0.562961,0.386879,1
-0.560105,0.396463,1
-0.557249,0.406046,0.790956
-0.554393,0.41563,0.113263
-0.551538,0.425213,0
-0.548682,0.434797,0.258901
-0.545826,0.44438,0.921335
-0.54297,0.453964,1
-0.540115,0.463547,1
-0.537259,0.473131,1
-0.534403,0.482715,1
-0.531547,0.492298,1
-0.528692,0.501882,1
-0.525836,0.511465,1
-0.52298,0.521049,0.574427
-0.520124,0.530632,0.0114929
-0.632515,0.18848,1
-0.635371,0.178896,1
-0.638227,0.169313,1
-0.641082,0.159729,1
-0.643938,0.150146,1
-0.646794,0.140562,1
-0.64965,0.130979,0.576554
-0.652505,0.121395,0.0119561
-0.655361,0.111811,0
-0.658217,0.102228,0
-0.661073,0.0926443,0
-0.663928,0.0830608,0
-0.666784,0.0734772,0
-0.66964,0.0638936,0
-0.672496,0.0543101,0
-0.675351,0.0447265,0
-0.678207,0.0351429,0
-0.681063,0.0255594,0
-0.683919,0.0159758,0
-0.686774,0.00639226,0
-0.629659,0.198063,1
-0.626804,0.207647,1
-0.623948,0.217231,1
-0.621092,0.226814,1
-0.618236,0.236398,1
-0.615381,0.245981,1
-0.612525,0.255565,1
-0.609669,0.265148,1
-0.606813,0.274732,1
-0.603958,0.284316,1
-0.601102,0.293899,1
-0.598246,0.303483,1
-0.59539,0.313066,1
-0.592534,0.32265,1
-0.589679,0.332233,1
-0.586823,0.341817,1
-0.583967,0.3514,1
-0.581111,0.360984,1
-0.578256,0.370568,1
-0.5754,0.380151,1
-0.572544,0.389735,1
-0.569688,0.399318,1
-0.566833,0.408902,0.585822
-0.563977,0.418485,0.0140838
-0.561121,0.428069,2.93439e-05
-0.558265,0.437653,0.472724
-0.55541,0.447236,0.996405
-0.552554,0.45682,1
-0.549698,0.466403,1
-0.546842,0.475987,1
-0.543987,0.48557,1
-0.541131,0.495154,1
-0.538275,0.504737,1
-0.535419,0.514321,0.967136
-0.532564,0.523905,0.352635
-0.529708,0.533488,0
-0.642099,0.191336,1
-0.644954,0.181752,1
-0.64781,0.172169,1
-0.650666,0.162585,1
-0.653522,0.153001,1
-0.656377,0.143418,1
-0.659233,0.133834,0.783267
-0.662089,0.124251,0.107378
-0.664945,0.114667,0
-0.6678,0.105084,0
-0.670656,0.0955001,0
-0.673512,0.0859165,0
-0.676368,0.0763329,0
-0.679223,0.0667494,0
-0.682079,0.0571658,0
-0.684935,0.0475823,0
-0.687791,0.0379987,0
-0.690646,0.0284151,0
-0.693502,0.0188316,0
-0.696358,0.00924801,0
-0.639243,0.200919,1
-0.636387,0.210503,1
-0.633531,0.220086,1
-0.630676,0.22967,1
-0.62782,0.239253,1
-0.624964,0.248837,1
-0.622108,0.258421,1
-0.619253,0.268004,1
-0.616397,0.277588,1
-0.613541,0.287171,1
-0.610685,0.296755,1
-0.60783,0.306338,1
-0.604974,0.315922,1
-0.602118,0.325506,1
-0.599262,0.335089,1
-0.596407,0.344673,1
-0.593551,0.354256,1
-0.590695,0.36384,1
-0.587839,0.373423,1
-0.584984,0.383007,1
-0.582128,0.39259,1
-0.579272,0.402174,0.971127
-0.576416,0.411758,0.363705
-0.57356,0.421341,0
-0.570705,0.430925,0.051844
-0.567849,0.440508,0.691943
-0.564993,0.450092,1
-0.562137,0.459675,1
-0.559282,0.469259,1
-0.556426,0.478843,1
-0.55357,0.488426,1
-0.550714,0.49801,1
-0.547859,0.507593,1
-0.545003,0.517177,0.8436
-0.542147,0.52676,0.160003
-0.539291,0.536344,0
-0.651682,0.194191,1
-0.654538,0.184608,1
-0.657394,0.175024,1
-0.660249,0.165441,1
-0.663105,0.155857,1
-0.665961,0.146274,1
-0.668817,0.13669,0.933929
-0.671672,0.127107,0.28049
-0.674528,0.117523,0
-0.677384,0.107939,0
-0.68024,0.0983558,0
-0.683096,0.0887723,0
-0.685951,0.0791887,0
-0.688807,0.0696051,0
-0.691663,0.0600216,0
-0.694519,0.050438,0
-0.697374,0.0408545,0
-0.70023,0.0312709,0
-0.703086,0.0216873,0
-0.705942,0.0121038,0
-0.708797,0.00252021,0
-0.648826,0.203775,1
-0.645971,0.213359,1
-0.643115,0.222942,1
-0.640259,0.232526,1
-0.637403,0.242109,1
-0.634548,0.251693,1
-0.631692,0.261276,1
-0.628836,0.27086,1
-0.62598,0.280443,1
-0.623125,0.290027,1
-0.620269,0.299611,1
-0.617413,0.309194,1
-0.614557,0.318778,1
-0.611702,0.328361,1
-0.608846,0.337945,1
-0.60599,0.347528,1
-0.603134,0.357112,1
-0.600279,0.366696,1
-0.597423,0.376279,1
-0.594567,0.385863,1
-0.591711,0.395446,1
-0.588856,0.40503,0.851895
-0.586,0.414613,0.168558
-0.583144,0.424197,0
-0.580288,0.43378,0.192337
-0.577433,0.443364,0.873182
-0.574577,0.452948,1
-0.571721,0.462531,1
-0.568865,0.472115,1
-0.56601,0.481698,1
-0.563154,0.491282,1
-0.560298,0.500865,1
-0.557442,0.510449,1
-0.554586,0.520033,0.652076
-0.551731,0.529616,0.0346477
-0.548875,0.5392,0
-0.661266,0.197047,1
-0.664122,0.187464,1
-0.666977,0.17788,1
-0.669833,0.168297,1
-0.672689,0.158713,1
-0.675545,0.149129,1
-0.6784,0.139546,0.998728
-0.681256,0.129962,0.497036
-0.684112,0.120379,0.000884411
-0.686968,0.110795,0
-0.689823,0.101212,0
-0.692679,0.091628,0
-0.695535,0.0820445,0
-0.698391,0.0724609,0
-0.701246,0.0628773,0
-0.704102,0.0532938,0
