0.170269,0.337503,0
0.165924,0.34651,0
0.161579,0.355517,0
0.157234,0.364524,0
0.152889,0.37353,0
0.148544,0.382537,0
0.144199,0.391544,0
0.139855,0.400551,0
0.13551,0.409557,0
0.131165,0.418564,0
0.12682,0.427571,0
0.122475,0.436578,0
0.11813,0.445584,0
0.113785,0.454591,0
0.10944,0.463598,0
0.105095,0.472605,0
0.10075,0.481611,0
0.0964052,0.490618,0
0.0920603,0.499625,0
0.0877153,0.508632,0
0.0833704,0.517638,0
0.0790255,0.526645,0
0.0746805,0.535652,0
0.279209,0.134693,0
0.283554,0.125686,0
0.287899,0.116679,0
0.292244,0.107673,0
0.296589,0.0986659,0
0.300934,0.0896592,0
0.305279,0.0806524,0
0.309624,0.0716457,0
0.313969,0.0626389,0
0.318314,0.0536322,0
0.322659,0.0446254,0
0.327004,0.0356187,0
0.331348,0.0266119,0
0.335693,0.0176052,0
0.340038,0.00859841,0
0.274864,0.1437,0
0.270519,0.152706,0
0.266174,0.161713,0
0.26183,0.17072,0
0.257485,0.179727,0
0.25314,0.188733,0
0.248795,0.19774,0
0.24445,0.206747,0
0.240105,0.215754,0
0.23576,0.22476,0
0.231415,0.233767,0
0.22707,0.242774,0
0.222725,0.251781,0
0.21838,0.260787,0
0.214035,0.269794,0
0.20969,0.278801,0
0.205345,0.287808,0
0.201,0.296814,0
0.196656,0.305821,0
0.192311,0.314828,0
0.187966,0.323835,0
0.183621,0.332841,0
0.179276,0.341848,0
0.174931,0.350855,0
0.170586,0.359862,0
0.166241,0.368868,0
0.161896,0.377875,0
0.157551,0.386882,0
0.153206,0.395889,0
0.148861,0.404895,0
0.144516,0.413902,0
0.140171,0.422909,0
0.135826,0.431916,0
0.131482,0.440922,0
0.127137,0.449929,0
0.122792,0.458936,0
0.118447,0.467943,0
0.114102,0.476949,0
0.109757,0.485956,0
0.105412,0.494963,0
0.101067,0.50397,0
0.0967221,0.512976,0
0.0923772,0.521983,0
0.0880322,0.53099,0
0.0836873,0.539997,0
0.288216,0.139038,0
0.292561,0.130031,0
0.296906,0.121024,0
0.301251,0.112018,0
0.305596,0.103011,0
0.309941,0.0940041,0
0.314286,0.0849973,0
0.318631,0.0759906,0
0.322975,0.0669838,0
0.32732,0.0579771,0
0.331665,0.0489703,0
0.33601,0.0399636,0
0.340355,0.0309568,0
0.3447,0.0219501,0
0.349045,0.0129433,0
0.35339,0.00393659,0
0.283871,0.148045,0
0.279526,0.157051,0
0.275181,0.166058,0
0.270836,0.175065,0
0.266491,0.184072,0
0.262146,0.193078,0
0.257801,0.202085,0
0.253457,0.211092,0
0.249112,0.220099,0
0.244767,0.229105,0
0.240422,0.238112,0
0.236077,0.247119,0
0.231732,0.256126,0
0.227387,0.265132,0
0.223042,0.274139,0
0.218697,0.283146,0
0.214352,0.292153,0
0.210007,0.301159,0
0.205662,0.310166,0
0.201317,0.319173,0
0.196972,0.32818,0
0.192628,0.337186,0
0.188283,0.346193,0
0.183938,0.3552,0
0.179593,0.364207,0
0.175248,0.373213,0
0.170903,0.38222,0
0.166558,0.391227,0
0.162213,0.400234,0
0.157868,0.40924,0
0.153523,0.418247,0
0.149178,0.427254,0
0.144833,0.436261,0
0.140488,0.445267,0
0.136143,0.454274,0
0.131798,0.463281,0
0.127454,0.472288,0
0.123109,0.481294,0
0.118764,0.490301,0
0.114419,0.499308,0
0.110074,0.508315,0
0.105729,0.517321,0
0.101384,0.526328,0
0.097039,0.535335,0
0.297223,0.143383,0
0.301568,0.134376,0
0.305913,0.125369,0
0.310258,0.116363,0
0.314603,0.107356,0
0.318947,0.098349,0
0.323292,0.0893423,0
0.327637,0.0803355,0
0.331982,0.0713288,0
0.336327,0.062322,0
0.340672,0.0533153,0
0.345017,0.0443085,0
0.349362,0.0353018,0
0.353707,0.026295,0
0.358052,0.0172883,0
0.362397,0.00828152,0
0.292878,0.15239,0
0.288533,0.161396,0
0.284188,0.170403,0
0.279843,0.17941,0
0.275498,0.188417,0
0.271153,0.197423,0
0.266808,0.20643,0
0.262463,0.215437,0
0.258118,0.224444,0
0.253773,0.23345,0
0.249429,0.242457,0
0.245084,0.251464,0
0.240739,0.260471,0
0.236394,0.269477,0
0.232049,0.278484,0
0.227704,0.287491,0
0.223359,0.296498,0
0.219014,0.305504,0
0.214669,0.314511,0
0.210324,0.323518,0
0.205979,0.332525,0
0.201634,0.341531,0
0.197289,0.350538,0
0.192944,0.359545,0
0.188599,0.368552,0
0.184255,0.377558,0
0.17991,0.386565,0
0.175565,0.395572,0
0.17122,0.404579,0
0.166875,0.413585,0
0.16253,0.422592,0
0.158185,0.431599,0
0.15384,0.440606,0
0.149495,0.449612,0
0.14515,0.458619,0
0.140805,0.467626,0
0.13646,0.476633,0
0.132115,0.485639,0
0.12777,0.494646,0
0.123425,0.503653,0
0.119081,0.51266,0
0.114736,0.521666,0
0.110391,0.530673,0
0.106046,0.53968,0
0.30623,0.147728,0
0.310574,0.138721,0
0.314919,0.129714,0
0.319264,0.120707,0
0.323609,0.111701,0
0.327954,0.102694,0
0.332299,0.0936872,0
0.336644,0.0846805,0
0.340989,0.0756737,0
0.345334,0.066667,0
0.349679,0.0576602,0
0.354024,0.0486535,0
0.358369,0.0396467,0
0.362714,0.03064,0
0.367059,0.0216332,0
0.371404,0.0126265,0
0.375748,0.0036197,0
0.301885,0.156734,0
0.29754,0.165741,0
0.293195,0.174748,0
0.28885,0.183755,0
0.284505,0.192761,0
0.28016,0.201768,0
0.275815,0.210775,0
0.27147,0.219782,0
0.267125,0.228788,0
0.26278,0.237795,0
0.258435,0.246802,0
0.25409,0.255809,0
0.249745,0.264815,0
0.2454,0.273822,0
0.241056,0.282829,0
0.236711,0.291836,0
0.232366,0.300842,0
0.228021,0.309849,0
0.223676,0.318856,0
0.219331,0.327863,0
0.214986,0.336869,0
0.210641,0.345876,0
0.206296,0.354883,0
0.201951,0.36389,0
0.197606,0.372896,0
0.193261,0.381903,0
0.188916,0.39091,0
0.184571,0.399917,0
0.180226,0.408923,0
0.175882,0.41793,0
0.171537,0.426937,0
0.167192,0.435944,0
0.162847,0.44495,0
0.158502,0.453957,0
0.154157,0.462964,0
0.149812,0.471971,0
0.145467,0.480977,0
0.141122,0.489984,0
0.136777,0.498991,0
0.132432,0.507998,0
0.128087,0.517004,0
0.123742,0.526011,0
0.119397,0.535018,0
0.315236,0.152073,0
0.319581,0.143066,0
0.323926,0.134059,0
0.328271,0.125052,0
0.332616,0.116046,0
0.336961,0.107039,0
0.341306,0.0980321,0
0.345651,0.0890254,0
0.349996,0.0800186,0
0.354341,0.0710119,0
0.358686,0.0620051,0
0.363031,0.0529984,0
0.367375,0.0439916,0
0.37172,0.0349849,0
0.376065,0.0259781,0
0.38041,0.0169714,0
0.384755,0.00796464,0
0.310891,0.161079,0
0.306546,0.170086,0
0.302201,0.179093,0
0.297857,0.1881,0
0.293512,0.197106,0
0.289167,0.206113,0
0.284822,0.21512,0
0.280477,0.224127,0
0.276132,0.233133,0
0.271787,0.24214,0
0.267442,0.251147,0
0.263097,0.260154,0
0.258752,0.26916,0
0.254407,0.278167,0
0.250062,0.287174,0
0.245717,0.296181,0
0.241372,0.305187,0
0.237027,0.314194,0
0.232683,0.323201,0
0.228338,0.332208,0
0.223993,0.341214,0
0.219648,0.350221,0
0.215303,0.359228,0
0.210958,0.368235,0
0.206613,0.377241,0
0.202268,0.386248,0
0.197923,0.395255,0
0.193578,0.404262,0
0.189233,0.413268,0
0.184888,0.422275,0
0.180543,0.431282,0
0.176198,0.440289,0
0.171853,0.449295,0
0.167509,0.458302,0
0.163164,0.467309,0
0.158819,0.476316,0
0.154474,0.485322,0
0.150129,0.494329,0
0.145784,0.503336,0
0.141439,0.512343,0
0.137094,0.521349,0
0.132749,0.530356,0
0.128404,0.539363,0
0.324243,0.156418,0
0.328588,0.147411,0
0.332933,0.138404,0
0.337278,0.129397,0
0.341623,0.120391,0
0.345968,0.111384,0
0.350313,0.102377,0
0.354658,0.0933703,0
0.359002,0.0843636,0
0.363347,0.0753568,0
0.367692,0.0663501,0
0.372037,0.0573433,0
0.376382,0.0483366,0
0.380727,0.0393298,0
0.385072,0.0303231,0
0.389417,0.0213163,0
0.393762,0.0123096,0
0.398107,0.00330282,0
0.319898,0.165424,0
0.315553,0.174431,0
0.311208,0.183438,0
0.306863,0.192445,0
0.302518,0.201451,0
0.298173,0.210458,0
0.293828,0.219465,0
0.289484,0.228472,0
0.285139,0.237478,0
0.280794,0.246485,0
0.276449,0.255492,0
0.272104,0.264499,0
0.267759,0.273505,0
0.263414,0.282512,0
0.259069,0.291519,0
0.254724,0.300526,0
0.250379,0.309532,0
0.246034,0.318539,0
0.241689,0.327546,0
0.237344,0.336553,0
0.232999,0.345559,0
0.228655,0.354566,0
0.22431,0.363573,0
0.219965,0.37258,0
0.21562,0.381586,0
0.211275,0.390593,0
0.20693,0.3996,0
0.202585,0.408607,0
0.19824,0.417613,0
0.193895,0.42662,0
0.18955,0.435627,0
0.185205,0.444634,0
0.18086,0.45364,0
0.176515,0.462647,0
0.17217,0.471654,0
0.167825,0.480661,0
0.163481,0.489667,0
0.159136,0.498674,0
0.154791,0.507681,0
0.150446,0.516688,0
0.146101,0.525694,0
0.141756,0.534701,0
0.33325,0.160763,0
0.337595,0.151756,0
0.34194,0.142749,0
0.346285,0.133742,0
0.35063,0.124736,0
0.354974,0.115729,0
0.359319,0.106722,0
0.363664,0.0977153,0
0.368009,0.0887085,0
0.372354,0.0797018,0
0.376699,0.070695,0
0.381044,0.0616883,0
0.385389,0.0526815,0
0.389734,0.0436748,0
0.394079,0.034668,0
0.398424,0.0256613,0
0.402769,0.0166545,0
0.407114,0.00764775,0
0.328905,0.169769,0
0.32456,0.178776,0
0.320215,0.187783,0
0.31587,0.19679,0
0.311525,0.205796,0
0.30718,0.214803,0
0.302835,0.22381,0
0.29849,0.232817,0
0.294145,0.241823,0
0.2898,0.25083,0
0.285456,0.259837,0
0.281111,0.268844,0
0.276766,0.27785,0
0.272421,0.286857,0
0.268076,0.295864,0
0.263731,0.304871,0
0.259386,0.313877,0
0.255041,0.322884,0
0.250696,0.331891,0
0.246351,0.340898,0
0.242006,0.349904,0
0.237661,0.358911,0
0.233316,0.367918,0
0.228971,0.376925,0
0.224626,0.385931,0
0.220282,0.394938,0
0.215937,0.403945,0
0.211592,0.412952,0
0.207247,0.421958,0
0.202902,0.430965,0
0.198557,0.439972,0
0.194212,0.448979,0
0.189867,0.457985,0
0.185522,0.466992,0
0.181177,0.475999,0
0.176832,0.485006,0
0.172487,0.494012,0
0.168142,0.503019,0
0.163797,0.512026,0
0.159452,0.521033,0
0.155108,0.530039,0
0.150763,0.539046,0
0.342257,0.165107,0
0.346601,0.156101,0
0.350946,0.147094,0
0.355291,0.138087,0
0.359636,0.12908,0
0.363981,0.120074,0
0.368326,0.111067,0
0.372671,0.10206,0
0.377016,0.0930534,0
0.381361,0.0840467,0
0.385706,0.0750399,0
0.390051,0.0660332,0
0.394396,0.0570264,0
0.398741,0.0480197,0
0.403086,0.0390129,0
0.407431,0.0300062,0
0.411775,0.0209994,0
0.41612,0.0119927,0
0.420465,0.00298593,0
0.337912,0.174114,0
0.333567,0.183121,0
0.329222,0.192128,0
0.324877,0.201134,0
0.320532,0.210141,0
0.316187,0.219148,0
0.311842,0.228155,0
0.307497,0.237161,0
0.303152,0.246168,0
0.298807,0.255175,0
0.294462,0.264182,0
0.290117,0.273188,0
0.285772,0.282195,0
0.281427,0.291202,0
0.277083,0.300209,0
0.272738,0.309215,0
0.268393,0.318222,0
0.264048,0.327229,0
0.259703,0.336236,0
0.255358,0.345242,0
0.251013,0.354249,0
0.246668,0.363256,0
0.242323,0.372263,0
0.237978,0.381269,0
0.233633,0.390276,0
0.229288,0.399283,0
0.224943,0.40829,0
0.220598,0.417296,0
0.216253,0.426303,0
0.211909,0.43531,0
0.207564,0.444317,0
0.203219,0.453323,0
0.198874,0.46233,0
0.194529,0.471337,0
0.190184,0.480344,0
0.185839,0.48935,0
0.181494,0.498357,0
0.177149,0.507364,0
0.172804,0.516371,0
0.168459,0.525377,0
0.164114,0.534384,0
0.351263,0.169452,0
0.355608,0.160446,0
0.359953,0.151439,0
0.364298,0.142432,0
0.368643,0.133425,0
0.372988,0.124419,0
0.377333,0.115412,0
0.381678,0.106405,0
0.386023,0.0973984,0
0.390368,0.0883916,0
0.394713,0.0793849,0
0.399058,0.0703781,0
0.403402,0.0613714,0
0.407747,0.0523646,0
0.412092,0.0433579,0
0.416437,0.0343511,0
0.420782,0.0253444,0
0.425127,0.0163376,0
0.429472,0.00733086,0
0.346918,0.178459,0
0.342573,0.187466,0
0.338228,0.196473,0
0.333884,0.205479,0
0.329539,0.214486,0
0.325194,0.223493,0
0.320849,0.2325,0
0.316504,0.241506,0
0.312159,0.250513,0
0.307814,0.25952,0
0.303469,0.268527,0
0.299124,0.277533,0
0.294779,0.28654,0
0.290434,0.295547,0
0.286089,0.304554,0
0.281744,0.31356,0
0.277399,0.322567,0
0.273054,0.331574,0
0.26871,0.340581,0
0.264365,0.349587,0
0.26002,0.358594,0
0.255675,0.367601,0
0.25133,0.376608,0
0.246985,0.385614,0
0.24264,0.394621,0
0.238295,0.403628,0
0.23395,0.412635,0
0.229605,0.421641,0
0.22526,0.430648,0
0.220915,0.439655,0
0.21657,0.448662,0
0.212225,0.457668,0
0.20788,0.466675,0
0.203536,0.475682,0
0.199191,0.484689,0
0.194846,0.493695,0
0.190501,0.502702,0
0.186156,0.511709,0
0.181811,0.520716,0
0.177466,0.529722,0
0.173121,0.538729,0
0.36027,0.173797,0
0.364615,0.164791,0
0.36896,0.155784,0
0.373305,0.146777,0
0.37765,0.13777,0
0.381995,0.128764,0
0.38634,0.119757,0
0.390685,0.11075,0
0.395029,0.101743,0
0.399374,0.0927366,0
0.403719,0.0837298,0
0.408064,0.0747231,0
0.412409,0.0657163,0
0.416754,0.0567096,0
0.421099,0.0477028,0
0.425444,0.038696,0
0.429789,0.0296893,0
0.434134,0.0206825,0
0.438479,0.0116758,0
0.442824,0.00266905,0
0.355925,0.182804,0
0.35158,0.191811,0
0.347235,0.200818,0
0.34289,0.209824,0
0.338545,0.218831,0
0.3342,0.227838,0
0.329856,0.236845,0
0.325511,0.245851,0
0.321166,0.254858,0
0.316821,0.263865,0
0.312476,0.272872,0
0.308131,0.281878,0
0.303786,0.290885,0
0.299441,0.299892,0
0.295096,0.308899,0.00360192
0.290751,0.317905,0.133979
0.286406,0.326912,0.208285
0.282061,0.335919,0.10704
0.277716,0.344926,0
0.273371,0.353932,0
0.269026,0.362939,0
0.264682,0.371946,0
0.260337,0.380953,0
0.255992,0.389959,0
0.251647,0.398966,0
0.247302,0.407973,0
0.242957,0.41698,0
0.238612,0.425986,0
0.234267,0.434993,0
0.229922,0.444,0
0.225577,0.453007,0
0.221232,0.462013,0
0.216887,0.47102,0
0.212542,0.480027,0
0.208197,0.489034,0
0.203852,0.49804,0
0.199508,0.507047,0
0.195163,0.516054,0
0.190818,0.525061,0
0.186473,0.534067,0
0.369277,0.178142,0
0.373622,0.169135,0
0.377967,0.160129,0
0.382312,0.151122,0
0.386657,0.142115,0
0.391001,0.133108,0
0.395346,0.124102,0
0.399691,0.115095,0
0.404036,0.106088,0
0.408381,0.0970815,0
0.412726,0.0880747,0
0.417071,0.079068,0
0.421416,0.0700612,0
0.425761,0.0610545,0
0.430106,0.0520477,0
0.434451,0.043041,0
0.438796,0.0340342,0
0.443141,0.0250275,0
0.447486,0.0160207,0
0.451831,0.00701398,0
0.364932,0.187149,0
0.360587,0.196156,0
0.356242,0.205162,0
0.351897,0.214169,0
0.347552,0.223176,0
0.343207,0.232183,0
0.338862,0.241189,0
0.334517,0.250196,0
0.330172,0.259203,0
0.325827,0.26821,0
0.321483,0.277217,0
0.317138,0.286223,0
0.312793,0.29523,0.00905785
0.308448,0.304237,0.230786
0.304103,0.313244,0.482245
0.299758,0.32225,0.808236
0.295413,0.331257,0.905827
0.291068,0.340264,0.761032
0.286723,0.349271,0.323277
0.282378,0.358277,7.29515e-05
0.278033,0.367284,0
0.273688,0.376291,0
0.269343,0.385298,0
0.264998,0.394304,0
0.260653,0.403311,0
0.256309,0.412318,0
0.251964,0.421325,0
0.247619,0.430331,0
0.243274,0.439338,0
0.238929,0.448345,0
0.234584,0.457352,0
0.230239,0.466358,0
0.225894,0.475365,0
0.221549,0.484372,0
0.217204,0.493379,0
0.212859,0.502385,0
0.208514,0.511392,0
0.204169,0.520399,0
0.199824,0.529406,0
0.195479,0.538412,0
0.378284,0.182487,0
0.382628,0.17348,0
0.386973,0.164474,0
0.391318,0.155467,0
0.395663,0.14646,0
0.400008,0.137453,0
0.404353,0.128447,0
0.408698,0.11944,0
0.413043,0.110433,0
0.417388,0.101426,0
0.421733,0.0924197,0
0.426078,0.0834129,0
0.430423,0.0744062,0
0.434768,0.0653994,0
0.439113,0.0563927,0
0.443458,0.0473859,0
0.447802,0.0383792,0
0.452147,0.0293724,0
0.456492,0.0203657,0
0.460837,0.0113589,0
0.465182,0.00235216,0
0.373939,0.191494,0
0.369594,0.200501,0
0.365249,0.209507,0
0.360904,0.218514,0
0.356559,0.227521,0
0.352214,0.236528,0
0.347869,0.245534,0
0.343524,0.254541,0
0.339179,0.263548,0
0.334834,0.272555,0
0.330489,0.281561,0
0.326144,0.290568,0.0127206
0.321799,0.299575,0.413417
0.317454,0.308582,0.860111
0.31311,0.317588,0.997857
0.308765,0.326595,1
0.30442,0.335602,1
0.300075,0.344609,1
0.29573,0.353615,0.789904
0.291385,0.362622,0.140059
0.28704,0.371629,0
0.282695,0.380636,0
0.27835,0.389642,0
0.274005,0.398649,0
0.26966,0.407656,0
0.265315,0.416663,0
0.26097,0.425669,0
0.256625,0.434676,0
0.25228,0.443683,0
0.247936,0.45269,0
0.243591,0.461696,0
0.239246,0.470703,0
0.234901,0.47971,0
0.230556,0.488717,0
0.226211,0.497723,0
0.221866,0.50673,0
0.217521,0.515737,0
0.213176,0.524744,0
0.208831,0.53375,0
0.38729,0.186832,0
0.391635,0.177825,0
0.39598,0.168819,0
0.400325,0.159812,0
0.40467,0.150805,0
0.409015,0.141798,0
0.41336,0.132792,0
0.417705,0.123785,0
0.42205,0.114778,0
0.426395,0.105771,0
0.43074,0.0967646,0
0.435085,0.0877579,0
0.439429,0.0787511,0
0.443774,0.0697443,0
0.448119,0.0607376,0
0.452464,0.0517308,0
0.456809,0.0427241,0
0.461154,0.0337173,0
0.465499,0.0247106,0
0.469844,0.0157038,0
0.474189,0.00669709,0
0.382945,0.195839,0
0.3786,0.204846,0
0.374255,0.213852,0
0.369911,0.222859,0
0.365566,0.231866,0
0.361221,0.240873,0
0.356876,0.249879,0
0.352531,0.258886,0
0.348186,0.267893,0
0.343841,0.2769,0
0.339496,0.285906,0
0.335151,0.294913,0.26493
0.330806,0.30392,0.876626
0.326461,0.312927,1
0.322116,0.321933,1
0.317771,0.33094,1
0.313426,0.339947,1
0.309081,0.348954,1
0.304737,0.35796,0.946405
0.300392,0.366967,0.27685
0.296047,0.375974,0
0.291702,0.384981,0
0.287357,0.393987,0
0.283012,0.402994,0
0.278667,0.412001,0
0.274322,0.421008,0
0.269977,0.430014,0
0.265632,0.439021,0
0.261287,0.448028,0
0.256942,0.457035,0
0.252597,0.466041,0
0.248252,0.475048,0
0.243908,0.484055,0
0.239563,0.493062,0
0.235218,0.502068,0
0.230873,0.511075,0
0.226528,0.520082,0
0.222183,0.529089,0
0.217838,0.538095,0
0.396297,0.191177,0
0.400642,0.18217,0
0.404987,0.173164,0
0.409332,0.164157,0
0.413677,0.15515,0
0.418022,0.146143,0
0.422367,0.137137,0
0.426712,0.12813,0
0.431056,0.119123,0
0.435401,0.110116,0
0.439746,0.10111,0
0.444091,0.0921028,0
0.448436,0.083096,0
0.452781,0.0740893,0
0.457126,0.0650825,0
0.461471,0.0560758,0
0.465816,0.047069,0
0.470161,0.0380623,0
0.474506,0.0290555,0
0.478851,0.0200488,0
0.483196,0.011042,0
0.487541,0.00203528,0
0.391952,0.200184,0
0.387607,0.209191,0
0.383262,0.218197,0
0.378917,0.227204,0
0.374572,0.236211,0
0.370227,0.245218,0
0.365883,0.254224,0
0.361538,0.263231,0
0.357193,0.272238,0
0.352848,0.281245,0
0.348503,0.290251,0.0309397
0.344158,0.299258,0.598165
0.339813,0.308265,1
0.335468,0.317272,1
0.331123,0.326278,1
0.326778,0.335285,1
0.322433,0.344292,1
0.318088,0.353299,1
0.313743,0.362305,0.999979
0.309398,0.371312,0.532261
0.305053,0.380319,0.00303258
0.300709,0.389326,0
0.296364,0.398332,0
0.292019,0.407339,0
0.287674,0.416346,0
0.283329,0.425353,0
0.278984,0.434359,0
0.274639,0.443366,0
0.270294,0.452373,0
0.265949,0.46138,0
0.261604,0.470386,0
0.257259,0.479393,0
0.252914,0.4884,0
0.248569,0.497407,0
0.244224,0.506413,0
0.239879,0.51542,0
0.235535,0.524427,0
0.23119,0.533434,0
0.405304,0.195522,0
0.409649,0.186515,0
0.413994,0.177508,0
0.418339,0.168502,0
0.422684,0.159495,0
0.427028,0.150488,0
0.431373,0.141481,0
0.435718,0.132475,0
0.440063,0.123468,0
0.444408,0.114461,0
0.448753,0.105454,0
0.453098,0.0964477,0
0.457443,0.087441,0
0.461788,0.0784342,0
0.466133,0.0694275,0
0.470478,0.0604207,0
0.474823,0.051414,0
0.479168,0.0424072,0
0.483513,0.0334005,0
0.487858,0.0243937,0
0.492202,0.015387,0
0.496547,0.00638021,0
0.400959,0.204529,0
0.396614,0.213535,0
0.392269,0.222542,0
0.387924,0.231549,0
0.383579,0.240556,0
0.379234,0.249562,0
0.374889,0.258569,0
0.370544,0.267576,0
0.366199,0.276583,0
0.361854,0.285589,0
0.35751,0.294596,0.245225
0.353165,0.303603,0.885406
0.34882,0.31261,1
0.344475,0.321616,1
0.34013,0.330623,1
0.335785,0.33963,1
0.33144,0.348637,1
0.327095,0.357643,1
0.32275,0.36665,1
0.318405,0.375657,0.64639
0.31406,0.384664,0.0219731
0.309715,0.39367,0
0.30537,0.402677,0
0.301025,0.411684,0
0.29668,0.420691,0
0.292336,0.429697,0
0.287991,0.438704,0
0.283646,0.447711,0
0.279301,0.456718,0
0.274956,0.465724,0
0.270611,0.474731,0
0.266266,0.483738,0
0.261921,0.492745,0
0.257576,0.501752,0
0.253231,0.510758,0
0.248886,0.519765,0
0.244541,0.528772,0
0.240196,0.537779,0
0.414311,0.199867,0
0.418655,0.19086,0
0.423,0.181853,0
0.427345,0.172847,0
0.43169,0.16384,0
0.436035,0.154833,0
0.44038,0.145826,0
0.444725,0.13682,0
0.44907,0.127813,0
0.453415,0.118806,0
0.45776,0.109799,0
0.462105,0.100793,0
0.46645,0.0917859,0
0.470795,0.0827791,0
0.47514,0.0737724,0
0.479485,0.0647656,0
0.483829,0.0557589,0
0.488174,0.0467521,0
0.492519,0.0377454,0
0.496864,0.0287386,0
0.501209,0.0197319,0
0.505554,0.0107251,0
0.509899,0.00171839,0
0.409966,0.208874,0
0.405621,0.21788,0
0.401276,0.226887,0
0.396931,0.235894,0
0.392586,0.244901,0
0.388241,0.253907,0
0.383896,0.262914,0
0.379551,0.271921,0
0.375206,0.280928,0
0.370861,0.289934,0.0229053
0.366516,0.298941,0.57365
0.362171,0.307948,0.999983
0.357826,0.316955,1
0.353481,0.325961,1
0.349137,0.334968,1
0.344792,0.343975,1
0.340447,0.352982,1
0.336102,0.361988,1
0.331757,0.370995,1
0.327412,0.380002,0.571855
0.323067,0.389009,0.00760419
0.318722,0.398015,0
0.314377,0.407022,0
0.310032,0.416029,0
0.305687,0.425036,0
0.301342,0.434042,0
0.296997,0.443049,0
0.292652,0.452056,0
0.288307,0.461063,0
0.283963,0.470069,0
0.279618,0.479076,0
0.275273,0.488083,0
0.270928,0.49709,0
0.266583,0.506096,0
0.262238,0.515103,0
0.257893,0.52411,0
0.253548,0.533117,0
0.423317,0.204212,0
0.427662,0.195205,0
0.432007,0.186198,0
0.436352,0.177192,0
0.440697,0.168185,0
0.445042,0.159178,0
0.449387,0.150171,0
0.453732,0.141165,0
0.458077,0.132158,0
0.462422,0.123151,0
0.466767,0.114144,0
0.471112,0.105138,0
0.475456,0.0961308,0
0.479801,0.0871241,0
0.484146,0.0781173,0
0.488491,0.0691106,0
0.492836,0.0601038,0
0.497181,0.0510971,0
0.501526,0.0420903,0
0.505871,0.0330836,0
0.510216,0.0240768,0
0.514561,0.0150701,0
0.518906,0.00606332,0
0.418972,0.213219,0
0.414627,0.222225,0
0.410282,0.231232,0
0.405938,0.240239,0
0.401593,0.249246,0
0.397248,0.258252,0
0.392903,0.267259,0
0.388558,0.276266,0
0.384213,0.285273,0
0.379868,0.294279,0.224134
0.375523,0.303286,0.86908
0.371178,0.312293,1
0.366833,0.3213,1
0.362488,0.330306,1
0.358143,0.339313,1
0.353798,0.34832,1
0.349453,0.357327,1
0.345108,0.366333,1
0.340764,0.37534,0.932747
0.336419,0.384347,0.319723
0.332074,0.393354,0
0.327729,0.40236,0
0.323384,0.411367,0
0.319039,0.420374,0
0.314694,0.429381,0
0.310349,0.438387,0
0.306004,0.447394,0
0.301659,0.456401,0
0.297314,0.465408,0
0.292969,0.474414,0
0.288624,0.483421,0
0.284279,0.492428,0
0.279935,0.501435,0
0.27559,0.510441,0
0.271245,0.519448,0
0.2669,0.528455,0
0.262555,0.537462,0
0.432324,0.208557,0
0.436669,0.19955,0
0.441014,0.190543,0
0.445359,0.181537,0
0.449704,0.17253,0
0.454049,0.163523,0
0.458394,0.154516,0
0.462739,0.14551,0
0.467083,0.136503,0
0.471428,0.127496,0
0.475773,0.118489,0
0.480118,0.109483,0
0.484463,0.100476,0
0.488808,0.091469,0
0.493153,0.0824623,0
0.497498,0.0734555,0
0.501843,0.0644488,0
0.506188,0.055442,0
0.510533,0.0464353,0
0.514878,0.0374285,0
0.519223,0.0284218,0
0.523568,0.019415,0
0.527913,0.0104083,0
0.532257,0.00140151,0
0.427979,0.217564,0
0.423634,0.22657,0
0.419289,0.235577,0
0.414944,0.244584,0
0.410599,0.253591,0
0.406254,0.262597,0
0.40191,0.271604,0
0.397565,0.280611,0
0.39322,0.289618,0.0160527
0.388875,0.298624,0.548952
0.38453,0.307631,0.99916
0.380185,0.316638,1
0.37584,0.325645,1
0.371495,0.334651,1
0.36715,0.343658,1
0.362805,0.352665,1
0.35846,0.361672,1
0.354115,0.370678,1
0.34977,0.379685,0.677836
0.345425,0.388692,0.0660041
0.34108,0.397699,0
0.336736,0.406705,0
0.332391,0.415712,0
0.328046,0.424719,0
0.323701,0.433726,0
0.319356,0.442732,0
0.315011,0.451739,0
0.310666,0.460746,0
0.306321,0.469753,0
0.301976,0.478759,0
0.297631,0.487766,0
0.293286,0.496773,0
0.288941,0.50578,0
0.284596,0.514786,0
0.280251,0.523793,0
0.275906,0.5328,0
0.441331,0.212902,0
0.445676,0.203895,0
0.450021,0.194888,0
0.454366,0.185881,0
0.458711,0.176875,0
0.463055,0.167868,0
0.4674,0.158861,0
0.471745,0.149854,0
0.47609,0.140848,0
0.480435,0.131841,0
0.48478,0.122834,0
0.489125,0.113827,0
0.49347,0.104821,0
0.497815,0.0958139,0
0.50216,0.0868072,0
0.506505,0.0778004,0
0.51085,0.0687937,0
0.515195,0.0597869,0
0.51954,0.0507802,0
0.523885,0.0417734,0
0.528229,0.0327667,0
0.532574,0.0237599,0
0.536919,0.0147532,0
0.541264,0.00574644,0
0.436986,0.221908,0
0.432641,0.230915,0
0.428296,0.239922,0
0.423951,0.248929,0
0.419606,0.257935,0
0.415261,0.266942,0
0.410916,0.275949,0
0.406571,0.284956,0
0.402226,0.293962,0.203727
0.397881,0.302969,0.85184
