-0.0394757,0.075111,0
-0.0365061,0.0846599,0
-0.0335365,0.0942088,0
-0.0305669,0.103758,0
-0.0275973,0.113307,0
-0.0246277,0.122856,0
-0.021658,0.132404,0
-0.0186884,0.141953,0
-0.0157188,0.151502,0
-0.0127492,0.161051,0
-0.0097796,0.1706,0
-0.00680999,0.180149,0
-0.00384038,0.189698,0
-0.000870771,0.199247,0
0.00209884,0.208796,0
0.00506845,0.218344,0
0.00803806,0.227893,0
-0.0668423,0.0207873,0
-0.0698119,0.0112384,0
-0.0727815,0.00168948,0
-0.0638727,0.0303362,0
-0.060903,0.0398851,0
-0.0579334,0.049434,0
-0.0549638,0.0589829,0
-0.0519942,0.0685318,0
-0.0490246,0.0780807,0
-0.046055,0.0876295,0
-0.0430854,0.0971784,0
-0.0401158,0.106727,0
-0.0371462,0.116276,0
-0.0341766,0.125825,0
-0.0312069,0.135374,0
-0.0282373,0.144923,0
-0.0252677,0.154472,0
-0.0222981,0.164021,0
-0.0193285,0.17357,0
-0.0163589,0.183119,0
-0.0133893,0.192667,0
-0.0104197,0.202216,0
-0.00745006,0.211765,0
-0.00448045,0.221314,0
-0.00151083,0.230863,0
0.00145878,0.240412,0
0.00442839,0.249961,0
0.007398,0.25951,0
-0.0763912,0.0237569,0
-0.0793608,0.014208,0
-0.0823304,0.00465909,0
-0.0734216,0.0333058,0
-0.0704519,0.0428547,0
-0.0674823,0.0524036,0
-0.0645127,0.0619525,0
-0.0615431,0.0715014,0
-0.0585735,0.0810503,0
-0.0556039,0.0905992,0
-0.0526343,0.100148,0
-0.0496647,0.109697,0
-0.0466951,0.119246,0
-0.0437254,0.128795,0
-0.0407558,0.138344,0
-0.0377862,0.147893,0
-0.0348166,0.157441,0
-0.031847,0.16699,0
-0.0288774,0.176539,0
-0.0259078,0.186088,0
-0.0229382,0.195637,0.000912071
-0.0199686,0.205186,0.0926979
-0.016999,0.214735,0.251178
-0.0140293,0.224284,0.387606
-0.0110597,0.233833,0.461595
-0.00809012,0.243381,0.4624
-0.00512051,0.25293,0.389944
-0.0021509,0.262479,0.254594
0.000818713,0.272028,0.0958326
0.00378832,0.281577,0.00136015
0.00675793,0.291126,0
-0.0859401,0.0267265,0
